"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","16"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","15","0","27","1","2","25.59","0.072","393.005","304.128"
"1","20","16","0","4","1","2","3.781","-1.065","58.339","0"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","43.678","0"
"1","21","9","0","13","3","1","12.302","0.62","188.495","103.434"
"1","21","10","0","44","3","0","41.738","0.544","639.734","546.124"
"1","21","11","685","81","4","0","549.386","23.634","7470.313","7189.489"
"1","21","12","0","40","4","0","37.937","9.247","560.137","468.068"
"1","21","13","0","25","4","1","23.689","2.257","360.467","272.204"
"1","21","14","660","63","4","1","445.487","16.29","6157.425","5921.002"
"1","21","15","527","45","3","1","279.485","12.214","3767.397","3601.52"
"1","21","16","181","15","3","1","71.094","4.347","911.099","812.119"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","131.441","47.427"
"1","22","9","0","35","3","0","33.191","0.052","509.791","418.691"
"1","22","10","269","106","3","0","280.818","12.331","4009.567","3837.146"
"1","22","11","187","140","4","0","281.058","15.803","3994.369","3822.362"
"1","22","12","185","149","4","0","294.487","16.333","4182.014","4004.851"
"1","22","13","0","30","4","0","28.435","5.909","425.979","336.477"
"1","22","14","0","50","3","0","47.451","1.18","725.343","630.056"
"1","22","15","81","63","3","1","107.24","4.2","1570.277","1457.541"
"1","22","16","0","13","3","1","12.316","1.257","188.199","103.143"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","14.554","0"
"1","23","9","0","5","2","1","4.728","-0.674","72.839","0"
"1","23","10","662","69","3","0","470.807","19.497","6449.576","6203.619"
"1","23","11","0","64","4","0","60.776","9.251","897.349","798.645"
"1","23","12","0","92","4","0","89.438","5.157","1344.187","1236.283"
"1","23","13","130","141","4","0","245.157","12.468","3541.988","3382.079"
"1","23","14","68","108","4","0","154.694","10.484","2249.413","2121.449"
"1","23","15","89","65","4","0","112.996","7.634","1628.712","1514.708"
"1","23","16","0","15","3","0","14.217","0.892","217.585","131.987"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","43.293","0"
"1","24","9","0","12","4","1","11.355","1.609","173.257","88.476"
"1","24","10","0","18","4","1","17.046","1.857","259.822","173.441"
"1","24","11","0","26","4","1","24.64","2.156","375.099","286.559"
"1","24","12","0","18","5","1","17.053","2.957","258.716","172.355"
"1","24","13","0","48","5","1","45.543","3.899","688.173","593.617"
"1","24","14","0","4","5","1","3.784","2.624","57.493","0"
"1","24","15","0","31","4","1","29.389","2.242","447.238","357.332"
"1","24","16","0","6","4","1","5.673","1.572","86.582","3.386"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","29.076","0"
"1","25","9","0","19","4","0","17.99","0.282","276.046","189.363"
"1","25","10","0","46","4","0","43.64","1.727","665.551","571.437"
"1","25","11","0","114","5","0","113.733","6.952","1696.13","1580.653"
"1","25","12","3","131","5","0","134.162","8.99","1982.646","1860.791"
"1","25","13","43","138","5","0","177.167","11.129","2585.781","2449.877"
"1","25","14","68","112","5","0","159.365","10.886","2314.638","2185.155"
"1","25","15","379","63","4","0","243.799","13.179","3328.99","3174.612"
"1","25","16","102","21","4","0","58.087","6.438","778.668","682.329"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","290.898","203.938"
"1","26","9","0","48","5","0","45.888","2.866","696.461","601.742"
"1","26","10","15","111","5","0","121.534","7.402","1804.563","1686.695"
"1","26","11","330","133","6","0","375.43","19.855","5227.104","5019.718"
"1","26","12","740","76","6","0","603.344","29.871","7996.095","7696.366"
"1","26","13","725","72","7","0","564.353","31.081","7407.629","7129.016"
"1","26","14","523","76","6","0","395.632","24.235","5305.254","5095.507"
"1","26","15","368","57","5","0","232.913","16.065","3138.701","2989.176"
"1","26","16","119","21","5","0","62.702","7.514","828.977","731.639"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","144.429","60.177"
"1","27","9","0","49","4","1","46.878","2.882","711.431","616.418"
"1","27","10","371","103","4","1","347.092","13.24","4931.429","4732.851"
"1","27","11","121","152","4","0","254.051","15.392","3628.601","3466.413"
"1","27","12","0","125","5","0","124.937","10.365","1835.67","1717.111"
"1","27","13","11","130","5","0","138.769","9.378","2045.637","1922.355"
"1","27","14","0","78","6","0","76.044","7.699","1130.401","1026.956"
"1","27","15","0","62","6","0","62.096","5.899","930.281","830.915"
"1","27","16","0","14","6","0","13.262","3.045","201.128","115.834"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","57.863","0"
"1","28","9","0","18","3","1","17.042","0.792","260.933","174.531"
"1","28","10","0","28","4","1","26.534","2.22","403.822","314.74"
"1","28","11","0","67","4","1","63.634","3.569","962.907","862.882"
"1","28","12","0","8","4","1","7.576","1.844","115.485","31.762"
"1","28","13","0","50","4","1","47.446","2.891","720.029","624.847"
"1","28","14","0","12","4","1","11.36","1.878","173.137","88.358"
"1","28","15","530","51","4","1","299.736","11.495","4098.757","3923.892"
"1","28","16","220","24","4","1","94.26","6.254","1217.418","1112.171"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","43.616","0"
"1","29","9","588","52","4","0","339.893","15.402","4600.852","4411.881"
"1","29","10","0","105","5","0","105.29","10.516","1545.972","1433.761"
"1","29","11","13","136","5","0","146.276","9.468","2155.386","2029.594"
"1","29","12","1","134","4","0","135.27","8.494","2003.701","1881.37"
"1","29","13","0","52","4","0","49.349","4.425","744.021","648.367"
"1","29","14","0","60","4","1","56.971","3.477","862.425","764.42"
"1","29","15","0","18","3","2","17.042","1.464","260.192","173.804"
"1","29","16","0","4","3","2","3.78","0.928","57.848","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","2278.697","2150.052"
"1","30","9","710","48","-4","4","389.221","3.387","5538.406","5321.528"
"1","30","10","815","59","-2","3","557.467","11.038","7946.398","7648.484"
"1","30","11","860","64","0","3","659.643","15.904","9311.743","8961.895"
"1","30","12","866","67","0","3","689.139","16.881","9712.105","9346.207"
"1","30","13","839","67","0","3","643.262","15.862","9075.813","8735.247"
"1","30","14","778","61","0","3","527.298","12.947","7436.068","7156.453"
"1","30","15","657","48","0","3","351.927","8.352","4869.597","4672.835"
"1","30","16","373","25","-1","3","136.195","1.5","1746.694","1630.105"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","450.865","360.89"
"1","31","9","51","84","-4","2","113.954","-2.893","1745.962","1629.389"
"1","31","10","569","80","-3","2","443.559","7.773","6438.021","6192.445"
"1","31","11","268","150","-1","2","358.997","8.599","5270.193","5061.507"
"1","31","12","288","157","0","2","387.829","10.065","5664.597","5443.807"
"1","31","13","246","150","0","2","342.751","8.926","5024.377","4823.052"
"1","31","14","339","109","0","2","334.452","8.531","4856.199","4659.83"
"1","31","15","35","77","0","2","98.186","1.852","1477.881","1367.134"
"1","31","16","3","27","4","0","27.904","2.235","421.994","332.568"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","217.583","131.985"
"2","1","9","0","46","4","1","43.653","2.798","662.727","568.668"
"2","1","10","0","78","5","1","75.271","5.09","1131.592","1028.122"
"2","1","11","127","163","5","1","271.709","11.915","3944.19","3773.549"
"2","1","12","0","59","5","1","56.015","5.787","839.589","742.04"
"2","1","13","19","143","5","1","157.671","7.994","2337.481","2207.463"
"2","1","14","15","116","4","1","126.173","6.511","1880.974","1761.405"
"2","1","15","0","17","4","1","16.094","2.519","244.62","158.522"
"2","1","16","0","2","4","1","1.889","1.361","28.859","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","58","0"
"2","2","9","0","12","4","1","11.356","1.613","173.274","88.493"
"2","2","10","0","20","4","1","18.945","1.923","288.694","201.775"
"2","2","11","0","132","4","1","132.17","5.899","1980.085","1858.288"
"2","2","12","0","132","4","1","131.472","6.541","1964.177","1842.739"
"2","2","13","0","41","4","1","38.89","3.344","589.049","496.422"
"2","2","14","635","80","5","1","477.921","18.374","6606.381","6355.226"
"2","2","15","79","84","4","1","131.728","8.535","1910.982","1790.74"
"2","2","16","71","31","4","1","60.953","4.116","858.674","760.744"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","2057.724","1934.167"
"2","3","9","271","84","3","1","227.832","8.93","3241.945","3089.798"
"2","3","10","0","96","4","1","94.325","5.835","1413.503","1304.13"
"2","3","11","0","97","5","0","94.05","6.838","1403.293","1294.137"
"2","3","12","0","85","6","0","81.341","7.221","1211.654","1106.527"
"2","3","13","0","69","6","0","65.54","6.197","980.611","880.228"
"2","3","14","0","89","5","0","86.971","6.025","1302.228","1195.207"
"2","3","15","0","38","4","0","36.038","2.572","547.647","455.819"
"2","3","16","0","21","4","0","19.909","0.899","304.697","217.48"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","2204.729","2077.799"
"2","4","9","640","54","5","1","376.044","15.809","5106.332","4902.569"
"2","4","10","749","64","5","1","536.686","21.884","7309.182","7034.023"
"2","4","11","800","68","6","1","638.248","26.67","8591.093","8269.195"
"2","4","12","454","140","6","1","498.613","22.947","6865.25","6605.387"
