"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","18"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"3","3","3","0","0","4","1","0","4","0","0"
"3","3","4","0","0","4","1","0","4","0","0"
"3","3","5","0","0","4","1","0","4","0","0"
"3","3","6","0","0","4","1","0","4","0","0"
"3","3","7","279","34","5","0","96.92","5.109","1340.302","1222.508"
"3","3","8","565","67","6","0","309.897","17.1","4606.036","4409.452"
"3","3","9","702","86","7","0","514.74","27.343","7668.792","7378.296"
"3","3","10","471","163","9","0","530.968","31.245","7910.626","7611.889"
"3","3","11","544","170","10","0","638.038","35.785","9332.591","8982.957"
"3","3","12","480","199","10","0","632.741","36.299","9241.868","8895.605"
"3","3","13","489","191","11","0","612.56","36.55","8924.871","8590.258"
"3","3","14","774","95","11","0","654.466","37.756","9404.603","9052.279"
"3","3","15","505","104","10","0","401.948","28.884","5934.419","5699.482"
"3","3","16","478","59","9","0","248.495","20.561","3582.591","3413.069"
"3","3","17","0","13","7","0","12.309","7.705","205.844","110.265"
"3","3","18","0","0","6","0","0","6","0","0"
"3","3","19","0","0","6","1","0","6","0","0"
"3","3","20","0","0","6","1","0","6","0","0"
"3","3","21","0","0","6","1","0","6","0","0"
"3","3","22","0","0","6","1","0","6","0","0"
"3","3","23","0","0","7","1","0","7","0","0"
"3","4","0","0","0","6","1","0","6","0","0"
"3","4","1","0","0","6","1","0","6","0","0"
"3","4","2","0","0","5","1","0","5","0","0"
"3","4","3","0","0","5","1","0","5","0","0"
"3","4","4","0","0","4","2","0","4","0","0"
"3","4","5","0","0","4","2","0","4","0","0"
"3","4","6","0","0","4","2","0","4","0","0"
"3","4","7","0","22","5","1","20.854","2.944","355.96","257.594"
"3","4","8","0","46","6","1","43.644","4.874","738.835","633.15"
"3","4","9","182","161","7","0","280.758","16.397","4463.169","4270.492"
"3","4","10","0","75","8","0","71.271","11.398","1172.708","1058.363"
"3","4","11","0","84","8","0","79.868","8.87","1328.842","1211.286"
"3","4","12","0","124","9","0","119.503","11.879","1962.165","1831.066"
"3","4","13","0","74","9","0","70.333","10.172","1163.544","1049.386"
"3","4","14","271","196","9","0","411.196","23.678","6358.514","6110.565"
"3","4","15","0","119","9","0","116.685","15.653","1883.886","1754.505"
"3","4","16","0","25","8","0","23.683","6.657","397.856","298.703"
"3","4","17","0","20","7","0","18.964","3.806","322.501","224.76"
"3","4","18","0","0","7","0","0","7","0","0"
"3","4","19","0","0","7","0","0","7","0","0"
"3","4","20","0","0","7","0","0","7","0","0"
"3","4","21","0","0","6","0","0","6","0","0"
"3","4","22","0","0","6","0","0","6","0","0"
"3","4","23","0","0","6","0","0","6","0","0"
"3","5","0","0","0","6","0","0","6","0","0"
"3","5","1","0","0","5","0","0","5","0","0"
"3","5","2","0","0","5","0","0","5","0","0"
"3","5","3","0","0","5","0","0","5","0","0"
"3","5","4","0","0","4","1","0","4","0","0"
"3","5","5","0","0","4","1","0","4","0","0"
"3","5","6","0","0","4","2","0","4","0","0"
"3","5","7","0","1","5","2","0.945","2.813","16.133","0"
"3","5","8","0","3","6","1","2.838","3.347","48.352","0"
"3","5","9","0","76","7","1","72.262","6.774","1213.311","1098.135"
"3","5","10","0","54","7","1","51.275","6.462","862.089","753.983"
"3","5","11","0","77","8","1","73.196","8.11","1221.892","1106.541"
"3","5","12","0","49","8","1","46.541","7.322","779.587","673.105"
"3","5","13","0","37","8","1","35.122","6.774","589.721","486.923"
"3","5","14","92","207","8","1","281.791","15.01","4548.753","4353.741"
"3","5","15","0","24","8","1","22.745","7.729","380.316","281.493"
"3","5","16","0","29","7","1","27.481","5.352","464.264","363.858"
"3","5","17","0","2","7","1","1.889","4.496","32.036","0"
"3","5","18","0","0","7","1","0","7","0","0"
"3","5","19","0","0","7","1","0","7","0","0"
"3","5","20","0","0","7","1","0","7","0","0"
"3","5","21","0","0","7","1","0","7","0","0"
"3","5","22","0","0","7","0","0","7","0","0"
"3","5","23","0","0","7","0","0","7","0","0"
"3","6","0","0","0","7","1","0","7","0","0"
"3","6","1","0","0","6","0","0","6","0","0"
"3","6","2","0","0","6","0","0","6","0","0"
"3","6","3","0","0","6","0","0","6","0","0"
"3","6","4","0","0","6","0","0","6","0","0"
"3","6","5","0","0","6","1","0","6","0","0"
"3","6","6","0","0","6","1","0","6","0","0"
"3","6","7","0","31","6","0","29.606","2.942","505.338","404.152"
"3","6","8","524","77","7","0","310.706","17.453","4652.99","4455.112"
"3","6","9","46","160","8","0","193.212","16.612","3092.795","2935.458"
"3","6","10","32","197","9","0","228.505","17.824","3649.19","3477.973"
"3","6","11","35","225","10","0","264.008","20.516","4166.954","3982.245"
"3","6","12","55","247","10","0","306.271","22.433","4791.203","4589.491"
"3","6","13","12","195","10","0","202.784","18.916","3225.025","3064.448"
"3","6","14","0","105","9","0","100.78","12.725","1648.549","1524.259"
"3","6","15","0","127","8","0","124.796","11.452","2052.943","1919.835"
"3","6","16","84","92","8","0","129.857","11.962","2070.732","1937.228"
"3","6","17","0","26","7","0","25.032","5.884","421.91","322.305"
"3","6","18","0","0","7","0","0","7","0","0"
"3","6","19","0","0","7","1","0","7","0","0"
"3","6","20","0","0","7","1","0","7","0","0"
"3","6","21","0","0","7","0","0","7","0","0"
"3","6","22","0","0","7","0","0","7","0","0"
"3","6","23","0","0","7","0","0","7","0","0"
"3","7","0","0","0","7","0","0","7","0","0"
"3","7","1","0","0","7","0","0","7","0","0"
"3","7","2","0","0","7","0","0","7","0","0"
"3","7","3","0","0","7","0","0","7","0","0"
"3","7","4","0","0","7","0","0","7","0","0"
"3","7","5","0","0","7","0","0","7","0","0"
"3","7","6","0","0","7","0","0","7","0","0"
"3","7","7","315","40","7","0","115.113","8.42","1590.201","1467.156"
"3","7","8","557","76","8","0","325.675","19.851","4824.58","4621.937"
"3","7","9","668","101","9","0","522.996","29.64","7736.4","7443.612"
"3","7","10","769","103","10","0","691.942","37.452","9990.885","9616.273"
"3","7","11","276","247","10","0","505.724","32.566","7527.856","7242.106"
"3","7","12","128","268","10","0","402.39","27.807","6135.394","5894.338"
"3","7","13","216","255","11","0","452.747","29.711","6833.192","6570.24"
"3","7","14","284","202","10","0","428.798","28.315","6489.625","6237.579"
"3","7","15","461","119","10","0","399.427","27.119","5969.646","5733.643"
"3","7","16","517","61","9","0","270.024","21.32","3893.587","3716.07"
"3","7","17","202","31","8","0","71.025","11.322","958.431","848.412"
"3","7","18","0","0","8","0","0","8","0","0"
"3","7","19","0","0","7","0","0","7","0","0"
"3","7","20","0","0","7","0","0","7","0","0"
"3","7","21","0","0","6","0","0","6","0","0"
"3","7","22","0","0","6","1","0","6","0","0"
"3","7","23","0","0","6","1","0","6","0","0"
"3","8","0","0","0","6","1","0","6","0","0"
"3","8","1","0","0","6","1","0","6","0","0"
"3","8","2","0","0","6","1","0","6","0","0"
"3","8","3","0","0","6","1","0","6","0","0"
"3","8","4","0","0","6","1","0","6","0","0"
"3","8","5","0","0","7","1","0","7","0","0"
"3","8","6","0","0","7","1","0","7","0","0"
"3","8","7","0","1","7","1","0.945","4.305","16.033","0"
"3","8","8","0","13","8","0","12.306","4.184","208.946","113.31"
"3","8","9","0","23","9","0","21.801","5.798","367.598","269.013"
"3","8","10","0","30","9","0","28.463","6.262","478.971","378.287"
"3","8","11","0","22","9","0","20.877","6.006","351.703","253.416"
"3","8","12","0","70","10","0","66.539","9.091","1106.021","993.032"
"3","8","13","0","127","10","0","122.478","12.844","2002.412","1870.424"
"3","8","14","4","165","10","0","165.241","15.465","2669.518","2522.313"
"3","8","15","113","161","10","0","237.345","18.874","3739.666","3566.131"
"3","8","16","0","13","10","0","12.304","10.48","203.282","107.75"
"3","8","17","60","32","9","0","44.015","6.942","674.653","570.216"
"3","8","18","0","0","9","0","0","9","0","0"
"3","8","19","0","0","9","0","0","9","0","0"
"3","8","20","0","0","9","0","0","9","0","0"
"3","8","21","0","0","9","0","0","9","0","0"
"3","8","22","0","0","9","1","0","9","0","0"
"3","8","23","0","0","9","1","0","9","0","0"
"3","9","0","0","0","9","0","0","9","0","0"
"3","9","1","0","0","8","0","0","8","0","0"
"3","9","2","0","0","8","0","0","8","0","0"
"3","9","3","0","0","8","0","0","8","0","0"
"3","9","4","0","0","8","0","0","8","0","0"
"3","9","5","0","0","8","0","0","8","0","0"
"3","9","6","0","0","8","0","0","8","0","0"
"3","9","7","42","46","8","0","55.541","6.245","890.798","782.124"
"3","9","8","107","116","10","0","169.696","14.82","2686.418","2538.816"
"3","9","9","147","177","11","0","279.929","21.552","4361.098","4171.188"
"3","9","10","355","204","12","0","492.296","31.118","7357.151","7077.096"
"3","9","11","2","178","13","0","176.325","22.562","2758.111","2608.817"
"3","9","12","71","265","13","0","339.805","25.86","5231.129","5016.951"
"3","9","13","97","257","13","0","349.533","27.545","5335.231","5118.046"
"3","9","14","96","220","13","0","299.036","25.816","4594.382","4398.119"
"3","9","15","37","154","12","0","179.821","19.937","2835.442","2684.31"
"3","9","16","21","93","11","0","102.655","14.524","1651.19","1526.844"
"3","9","17","301","31","9","0","89.013","10.856","1153.083","1039.138"
"3","9","18","0","0","8","0","0","8","0","0"
"3","9","19","0","0","8","0","0","8","0","0"
"3","9","20","0","0","7","0","0","7","0","0"
"3","9","21","0","0","6","0","0","6","0","0"
"3","9","22","0","0","6","1","0","6","0","0"
"3","9","23","0","0","6","1","0","6","0","0"
"3","10","0","0","0","5","1","0","5","0","0"
"3","10","1","0","0","5","1","0","5","0","0"
"3","10","2","0","0","5","1","0","5","0","0"
"3","10","3","0","0","5","1","0","5","0","0"
"3","10","4","0","0","5","1","0","5","0","0"
"3","10","5","0","0","5","1","0","5","0","0"
"3","10","6","0","0","5","1","0","5","0","0"
"3","10","7","94","50","7","0","73.81","6.04","1145.395","1031.606"
"3","10","8","586","72","8","0","341.009","20.056","5061.774","4852.443"
"3","10","9","707","88","10","0","540.382","31.284","7938.552","7638.855"
"3","10","10","763","100","12","0","690.592","39.372","9883.9","9513.408"
"3","10","11","416","225","13","0","608.538","38.642","8788.102","8458.45"
"3","10","12","531","196","13","0","683.703","40.506","9783.744","9417.088"
"3","10","13","455","209","14","0","615.781","39.758","8837.913","8506.459"
"3","10","14","760","96","14","0","662.46","40.812","9392.947","9041.061"
"3","10","15","688","85","13","0","497.917","34.924","7140.261","6867.354"
"3","10","16","522","64","12","0","278.874","25.358","3963.127","3783.796"
"3","10","17","77","35","11","0","52.131","13.647","769.61","663.324"
"3","10","18","0","0","11","0","0","11","0","0"
"3","10","19","0","0","10","0","0","10","0","0"
"3","10","20","0","0","10","0","0","10","0","0"
"3","10","21","0","0","9","0","0","9","0","0"
"3","10","22","0","0","9","0","0","9","0","0"
"3","10","23","0","0","8","0","0","8","0","0"
"3","11","0","0","0","8","0","0","8","0","0"
"3","11","1","0","0","8","0","0","8","0","0"
"3","11","2","0","0","8","0","0","8","0","0"
"3","11","3","0","0","7","0","0","7","0","0"
"3","11","4","0","0","7","0","0","7","0","0"
"3","11","5","0","0","7","0","0","7","0","0"
"3","11","6","0","0","8","0","0","8","0","0"
"3","11","7","0","5","8","0","4.727","3.876","80.361","0"
"3","11","8","0","77","9","0","73.977","8.128","1234.827","1119.211"
"3","11","9","9","152","10","0","155.191","14.418","2517.182","2373.533"
"3","11","10","57","223","11","0","275.402","21.243","4328.539","4139.506"
"3","11","11","80","262","11","0","342.189","24.818","5292.775","5076.819"
"3","11","12","22","228","11","0","245.484","21.839","3852.106","3675.667"
"3","11","13","0","136","11","1","131.42","14.212","2135.551","2000.6"
"3","11","14","334","204","11","1","469.033","24.418","7231.376","6955.479"
"3","11","15","519","116","10","1","433.639","23.99","6580.686","6325.773"
"3","11","16","387","81","9","1","243.899","16.887","3654.012","3482.672"
"3","11","17","283","36","8","1","92.044","9.87","1226.93","1111.476"
"3","11","18","0","0","6","1","0","6","0","0"
"3","11","19","0","0","6","1","0","6","0","0"
"3","11","20","0","0","6","1","0","6","0","0"
"3","11","21","0","0","5","1","0","5","0","0"
"3","11","22","0","0","5","1","0","5","0","0"
"3","11","23","0","0","4","1","0","4","0","0"
"3","12","0","0","0","4","2","0","4","0","0"
"3","12","1","0","0","3","2","0","3","0","0"
"3","12","2","0","0","3","2","0","3","0","0"
"3","12","3","0","0","3","2","0","3","0","0"
"3","12","4","0","0","3","2","0","3","0","0"
"3","12","5","0","0","4","2","0","4","0","0"
"3","12","6","0","0","4","1","0","4","0","0"
"3","12","7","449","45","6","1","157.977","8.686","2173.443","2037.642"
"3","12","8","678","70","7","0","384.154","21.466","5667.587","5440.647"
"3","12","9","785","86","8","0","589.981","31.363","8669.596","8344.213"
"3","12","10","847","94","9","0","752.787","38.854","10805.937","10399.159"
"3","12","11","871","101","10","0","850.471","43.705","11959.474","11504.827"
"3","12","12","874","104","11","0","876.301","45.921","12191.317","11726.719"
"3","12","13","886","93","11","0","839.823","44.981","11724.414","11279.745"
"3","12","14","850","88","11","0","722.564","41.241","10224.76","9841.059"
"3","12","15","773","80","11","0","542.875","34.903","7785.443","7490.988"
"3","12","16","640","64","9","1","327.08","20.085","4752.154","4551.53"
"3","12","17","339","36","7","1","102.48","9.692","1341.837","1224.011"
"3","12","18","0","0","6","1","0","6","0","0"
"3","12","19","0","0","5","1","0","5","0","0"
"3","12","20","0","0","5","1","0","5","0","0"
"3","12","21","0","0","4","1","0","4","0","0"
"3","12","22","0","0","4","1","0","4","0","0"
"3","12","23","0","0","3","1","0","3","0","0"
"3","13","0","0","0","3","2","0","3","0","0"
"3","13","1","0","0","3","2","0","3","0","0"
"3","13","2","0","0","3","2","0","3","0","0"
"3","13","3","0","0","2","2","0","2","0","0"
"3","13","4","0","0","2","2","0","2","0","0"
"3","13","5","0","0","2","2","0","2","0","0"
"3","13","6","0","0","3","2","0","3","0","0"
"3","13","7","414","49","5","1","155.683","7.601","2183.691","2047.659"
"3","13","8","638","79","7","1","379.062","17.792","5710.677","5482.456"
"3","13","9","750","98","9","0","587.06","32.16","8604.66","8281.603"
"3","13","10","856","94","11","0","762.921","40.99","10836.565","10428.553"
"3","13","11","885","98","12","0","861.906","45.919","11983.457","11527.786"
"3","13","12","894","98","13","0","889.446","48.177","12229.741","11763.482"
"3","13","13","883","95","13","0","842.489","46.941","11643.783","11202.511"
"3","13","14","850","88","13","0","724.999","43.158","10161.587","9780.353"
"3","13","15","778","79","12","0","546.684","35.973","7801.943","7506.925"
"3","13","16","630","66","11","1","326.81","22.043","4715.198","4515.599"
"3","13","17","347","37","9","1","105.596","11.796","1372.283","1253.825"
"3","13","18","0","0","7","1","0","7","0","0"
"3","13","19","0","0","6","1","0","6","0","0"
"3","13","20","0","0","6","1","0","6","0","0"
"3","13","21","0","0","5","1","0","5","0","0"
"3","13","22","0","0","5","1","0","5","0","0"
"3","13","23","0","0","4","1","0","4","0","0"
"3","14","0","0","0","4","0","0","4","0","0"
"3","14","1","0","0","4","0","0","4","0","0"
"3","14","2","0","0","4","0","0","4","0","0"
"3","14","3","0","0","4","0","0","4","0","0"
"3","14","4","0","0","5","0","0","5","0","0"
"3","14","5","0","0","5","0","0","5","0","0"
"3","14","6","0","0","5","0","0","5","0","0"
"3","14","7","346","48","6","0","140.171","8.683","1986.161","1854.533"
"3","14","8","307","113","8","0","261.726","17.591","4022.793","3841.896"
"3","14","9","183","191","9","0","319.439","21.92","4969.571","4762.854"
"3","14","10","819","99","10","0","743.967","37.835","10740.618","10336.469"
"3","14","11","522","202","11","0","677.37","39.274","9752.162","9386.712"
"3","14","12","471","229","11","0","675.884","38.831","9758.852","9393.146"
"3","14","13","794","121","12","0","801.575","43.615","11274.951","10849.042"
"3","14","14","742","118","11","0","685.624","39.882","9780.259","9413.736"
"3","14","15","666","104","11","0","513.195","33.703","7427.128","7144.747"
"3","14","16","596","70","10","0","319.159","24.985","4557.56","4362.306"
"3","14","17","337","38","8","0","105.5","13.308","1371.942","1253.49"
"3","14","18","0","0","8","0","0","8","0","0"
"3","14","19","0","0","8","0","0","8","0","0"
"3","14","20","0","0","7","0","0","7","0","0"
"3","14","21","0","0","7","0","0","7","0","0"
"3","14","22","0","0","6","0","0","6","0","0"
"3","14","23","0","0","6","0","0","6","0","0"
"3","15","0","0","0","6","0","0","6","0","0"
"3","15","1","0","0","5","1","0","5","0","0"
"3","15","2","0","0","4","1","0","4","0","0"
"3","15","3","0","0","4","1","0","4","0","0"
"3","15","4","0","0","4","2","0","4","0","0"
"3","15","5","0","0","4","2","0","4","0","0"
"3","15","6","0","0","4","2","0","4","0","0"
"3","15","7","0","54","5","1","52.224","4.031","887.269","778.665"
"3","15","8","6","113","5","1","113.273","6.455","1901.18","1771.42"
"3","15","9","89","193","6","1","255.711","12.588","4164.496","3979.853"
"3","15","10","70","239","7","1","302.733","15.872","4876.281","4672.19"
"3","15","11","287","270","8","1","546.969","24.727","8458.234","8140.391"
"3","15","12","203","291","8","0","493.675","29.283","7474.99","7191.01"
"3","15","13","104","273","9","0","372.859","25.741","5741.259","5512.126"
"3","15","14","446","189","9","0","546.157","30.772","8167.284","7859.669"
"3","15","15","681","104","8","0","523.561","30.288","7706.191","7414.428"
"3","15","16","550","81","7","0","313.779","22.015","4569.385","4373.807"
"3","15","17","121","46","6","1","71.903","7.587","1074.441","962.091"
"3","15","18","0","0","5","1","0","5","0","0"
"3","15","19","0","0","5","1","0","5","0","0"
"3","15","20","0","0","5","1","0","5","0","0"
"3","15","21","0","0","4","1","0","4","0","0"
"3","15","22","0","0","4","1","0","4","0","0"
"3","15","23","0","0","4","1","0","4","0","0"
"3","16","0","0","0","4","2","0","4","0","0"
"3","16","1","0","0","4","2","0","4","0","0"
"3","16","2","0","0","4","2","0","4","0","0"
"3","16","3","0","0","4","2","0","4","0","0"
"3","16","4","0","0","4","2","0","4","0","0"
"3","16","5","0","0","4","3","0","4","0","0"
