"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","19"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"1","20","15","0","27","1","2","25.59","0.072","466.694","361.152"
"1","20","16","0","4","1","2","3.781","-1.065","69.277","0"
"1","20","17","0","0","1","2","0","1","0","0"
"1","20","18","0","0","1","2","0","1","0","0"
"1","20","19","0","0","1","2","0","1","0","0"
"1","20","20","0","0","1","2","0","1","0","0"
"1","20","21","0","0","1","2","0","1","0","0"
"1","20","22","0","0","1","2","0","1","0","0"
"1","20","23","0","0","1","2","0","1","0","0"
"1","21","0","0","0","2","2","0","2","0","0"
"1","21","1","0","0","2","2","0","2","0","0"
"1","21","2","0","0","2","2","0","2","0","0"
"1","21","3","0","0","2","2","0","2","0","0"
"1","21","4","0","0","2","2","0","2","0","0"
"1","21","5","0","0","2","2","0","2","0","0"
"1","21","6","0","0","2","2","0","2","0","0"
"1","21","7","0","0","2","2","0","2","0","0"
"1","21","8","0","3","2","1","2.835","-0.723","51.868","0"
"1","21","9","0","13","3","1","12.302","0.62","223.838","122.828"
"1","21","10","0","44","3","0","41.738","0.544","759.685","648.522"
"1","21","11","685","81","4","0","549.386","23.634","8870.996","8537.518"
"1","21","12","0","40","4","0","37.937","9.247","665.162","555.831"
"1","21","13","0","25","4","1","23.689","2.257","428.055","323.242"
"1","21","14","660","63","4","1","445.487","16.29","7311.942","7031.19"
"1","21","15","527","45","3","1","279.485","12.214","4473.784","4276.805"
"1","21","16","181","15","3","1","71.094","4.347","1081.931","964.391"
"1","21","17","0","0","3","1","0","3","0","0"
"1","21","18","0","0","2","2","0","2","0","0"
"1","21","19","0","0","2","2","0","2","0","0"
"1","21","20","0","0","2","2","0","2","0","0"
"1","21","21","0","0","2","2","0","2","0","0"
"1","21","22","0","0","2","2","0","2","0","0"
"1","21","23","0","0","2","2","0","2","0","0"
"1","22","0","0","0","2","1","0","2","0","0"
"1","22","1","0","0","2","1","0","2","0","0"
"1","22","2","0","0","2","1","0","2","0","0"
"1","22","3","0","0","2","1","0","2","0","0"
"1","22","4","0","0","2","1","0","2","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","0","0","2","0","0","2","0","0"
"1","22","8","0","9","2","0","8.516","-1.129","156.086","56.32"
"1","22","9","0","35","3","0","33.191","0.052","605.377","497.195"
"1","22","10","269","106","3","0","280.818","12.331","4761.361","4556.611"
"1","22","11","187","140","4","0","281.058","15.803","4743.313","4539.055"
"1","22","12","185","149","4","0","294.487","16.333","4966.142","4755.76"
"1","22","13","0","30","4","0","28.435","5.909","505.85","399.566"
"1","22","14","0","50","3","0","47.451","1.18","861.344","748.192"
"1","22","15","81","63","3","1","107.24","4.2","1864.704","1730.83"
"1","22","16","0","13","3","1","12.316","1.257","223.486","122.482"
"1","22","17","0","0","2","1","0","2","0","0"
"1","22","18","0","0","2","2","0","2","0","0"
"1","22","19","0","0","2","1","0","2","0","0"
"1","22","20","0","0","2","1","0","2","0","0"
"1","22","21","0","0","2","1","0","2","0","0"
"1","22","22","0","0","2","1","0","2","0","0"
"1","22","23","0","0","2","1","0","2","0","0"
"1","23","0","0","0","2","1","0","2","0","0"
"1","23","1","0","0","2","1","0","2","0","0"
"1","23","2","0","0","2","2","0","2","0","0"
"1","23","3","0","0","2","2","0","2","0","0"
"1","23","4","0","0","2","1","0","2","0","0"
"1","23","5","0","0","2","1","0","2","0","0"
"1","23","6","0","0","2","1","0","2","0","0"
"1","23","7","0","0","2","1","0","2","0","0"
"1","23","8","0","1","2","1","0.944","-0.734","17.282","0"
"1","23","9","0","5","2","1","4.728","-0.674","86.496","0"
"1","23","10","662","69","3","0","470.807","19.497","7658.872","7366.797"
"1","23","11","0","64","4","0","60.776","9.251","1065.602","948.39"
"1","23","12","0","92","4","0","89.438","5.157","1596.222","1468.086"
"1","23","13","130","141","4","0","245.157","12.468","4206.11","4016.218"
"1","23","14","68","108","4","0","154.694","10.484","2671.178","2519.22"
"1","23","15","89","65","4","0","112.996","7.634","1934.096","1798.716"
"1","23","16","0","15","3","0","14.217","0.892","258.382","156.734"
"1","23","17","0","0","3","0","0","3","0","0"
"1","23","18","0","0","3","1","0","3","0","0"
"1","23","19","0","0","3","1","0","3","0","0"
"1","23","20","0","0","3","1","0","3","0","0"
"1","23","21","0","0","3","1","0","3","0","0"
"1","23","22","0","0","3","1","0","3","0","0"
"1","23","23","0","0","3","1","0","3","0","0"
"1","24","0","0","0","3","1","0","3","0","0"
"1","24","1","0","0","3","1","0","3","0","0"
"1","24","2","0","0","3","2","0","3","0","0"
"1","24","3","0","0","3","2","0","3","0","0"
"1","24","4","0","0","3","2","0","3","0","0"
"1","24","5","0","0","3","1","0","3","0","0"
"1","24","6","0","0","3","1","0","3","0","0"
"1","24","7","0","0","3","1","0","3","0","0"
"1","24","8","0","3","4","1","2.835","1.381","51.411","0"
"1","24","9","0","12","4","1","11.355","1.609","205.743","105.066"
"1","24","10","0","18","4","1","17.046","1.857","308.539","205.961"
"1","24","11","0","26","4","1","24.64","2.156","445.43","340.289"
"1","24","12","0","18","5","1","17.053","2.957","307.225","204.672"
"1","24","13","0","48","5","1","45.543","3.899","817.206","704.92"
"1","24","14","0","4","5","1","3.784","2.624","68.273","0"
"1","24","15","0","31","4","1","29.389","2.242","531.095","424.332"
"1","24","16","0","6","4","1","5.673","1.572","102.816","4.021"
"1","24","17","0","0","4","2","0","4","0","0"
"1","24","18","0","0","4","2","0","4","0","0"
"1","24","19","0","0","4","2","0","4","0","0"
"1","24","20","0","0","4","1","0","4","0","0"
"1","24","21","0","0","4","1","0","4","0","0"
"1","24","22","0","0","4","1","0","4","0","0"
"1","24","23","0","0","4","1","0","4","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","4","1","0","4","0","0"
"1","25","4","0","0","4","0","0","4","0","0"
"1","25","5","0","0","4","0","0","4","0","0"
"1","25","6","0","0","4","0","0","4","0","0"
"1","25","7","0","0","4","0","0","4","0","0"
"1","25","8","0","2","4","0","1.889","-0.418","34.527","0"
"1","25","9","0","19","4","0","17.99","0.282","327.805","224.869"
"1","25","10","0","46","4","0","43.64","1.727","790.342","678.581"
"1","25","11","0","114","5","0","113.733","6.952","2014.155","1877.026"
"1","25","12","3","131","5","0","134.162","8.99","2354.392","2209.689"
"1","25","13","43","138","5","0","177.167","11.129","3070.615","2909.229"
"1","25","14","68","112","5","0","159.365","10.886","2748.633","2594.872"
"1","25","15","379","63","4","0","243.799","13.179","3953.176","3769.852"
"1","25","16","102","21","4","0","58.087","6.438","924.668","810.266"
"1","25","17","0","0","4","0","0","4","0","0"
"1","25","18","0","0","4","0","0","4","0","0"
"1","25","19","0","0","4","1","0","4","0","0"
"1","25","20","0","0","4","1","0","4","0","0"
"1","25","21","0","0","4","1","0","4","0","0"
"1","25","22","0","0","4","1","0","4","0","0"
"1","25","23","0","0","4","1","0","4","0","0"
"1","26","0","0","0","4","1","0","4","0","0"
"1","26","1","0","0","4","1","0","4","0","0"
"1","26","2","0","0","4","1","0","4","0","0"
"1","26","3","0","0","4","1","0","4","0","0"
"1","26","4","0","0","4","1","0","4","0","0"
"1","26","5","0","0","4","0","0","4","0","0"
"1","26","6","0","0","4","0","0","4","0","0"
"1","26","7","0","0","4","0","0","4","0","0"
"1","26","8","0","20","4","0","18.965","0.37","345.441","242.177"
"1","26","9","0","48","5","0","45.888","2.866","827.047","714.568"
"1","26","10","15","111","5","0","121.534","7.402","2142.919","2002.95"
"1","26","11","330","133","6","0","375.43","19.855","6207.186","5960.916"
"1","26","12","740","76","6","0","603.344","29.871","9495.362","9139.435"
"1","26","13","725","72","7","0","564.353","31.081","8796.56","8465.707"
"1","26","14","523","76","6","0","395.632","24.235","6299.989","6050.915"
"1","26","15","368","57","5","0","232.913","16.065","3727.207","3549.646"
"1","26","16","119","21","5","0","62.702","7.514","984.41","868.822"
"1","26","17","0","0","5","0","0","5","0","0"
"1","26","18","0","0","4","0","0","4","0","0"
"1","26","19","0","0","3","1","0","3","0","0"
"1","26","20","0","0","3","1","0","3","0","0"
"1","26","21","0","0","3","1","0","3","0","0"
"1","26","22","0","0","3","1","0","3","0","0"
"1","26","23","0","0","3","1","0","3","0","0"
"1","27","0","0","0","3","0","0","3","0","0"
"1","27","1","0","0","3","0","0","3","0","0"
"1","27","2","0","0","3","0","0","3","0","0"
"1","27","3","0","0","3","1","0","3","0","0"
"1","27","4","0","0","3","1","0","3","0","0"
"1","27","5","0","0","3","1","0","3","0","0"
"1","27","6","0","0","4","1","0","4","0","0"
"1","27","7","0","0","4","1","0","4","0","0"
"1","27","8","0","10","4","1","9.462","1.529","171.509","71.46"
"1","27","9","0","49","4","1","46.878","2.882","844.824","731.996"
"1","27","10","371","103","4","1","347.092","13.24","5856.071","5620.261"
"1","27","11","121","152","4","0","254.051","15.392","4308.964","4116.365"
"1","27","12","0","125","5","0","124.937","10.365","2179.858","2039.069"
"1","27","13","11","130","5","0","138.769","9.378","2429.194","2282.796"
"1","27","14","0","78","6","0","76.044","7.699","1342.351","1219.511"
"1","27","15","0","62","6","0","62.096","5.899","1104.709","986.711"
"1","27","16","0","14","6","0","13.262","3.045","238.84","137.553"
"1","27","17","0","0","5","0","0","5","0","0"
"1","27","18","0","0","5","0","0","5","0","0"
"1","27","19","0","0","5","0","0","5","0","0"
"1","27","20","0","0","4","0","0","4","0","0"
"1","27","21","0","0","3","1","0","3","0","0"
"1","27","22","0","0","3","1","0","3","0","0"
"1","27","23","0","0","2","1","0","2","0","0"
"1","28","0","0","0","2","1","0","2","0","0"
"1","28","1","0","0","2","1","0","2","0","0"
"1","28","2","0","0","2","1","0","2","0","0"
"1","28","3","0","0","2","1","0","2","0","0"
"1","28","4","0","0","2","1","0","2","0","0"
"1","28","5","0","0","2","1","0","2","0","0"
"1","28","6","0","0","3","1","0","3","0","0"
"1","28","7","0","0","3","1","0","3","0","0"
"1","28","8","0","4","3","2","3.78","0.863","68.713","0"
"1","28","9","0","18","3","1","17.042","0.792","309.858","207.256"
"1","28","10","0","28","4","1","26.534","2.22","479.539","373.754"
"1","28","11","0","67","4","1","63.634","3.569","1143.452","1024.672"
"1","28","12","0","8","4","1","7.576","1.844","137.138","37.718"
"1","28","13","0","50","4","1","47.446","2.891","855.035","742.006"
"1","28","14","0","12","4","1","11.36","1.878","205.6","104.925"
"1","28","15","530","51","4","1","299.736","11.495","4867.274","4659.621"
"1","28","16","220","24","4","1","94.26","6.254","1445.684","1320.703"
"1","28","17","0","0","4","1","0","4","0","0"
"1","28","18","0","0","4","1","0","4","0","0"
"1","28","19","0","0","4","1","0","4","0","0"
"1","28","20","0","0","4","0","0","4","0","0"
"1","28","21","0","0","4","0","0","4","0","0"
"1","28","22","0","0","4","0","0","4","0","0"
"1","28","23","0","0","4","1","0","4","0","0"
"1","29","0","0","0","4","1","0","4","0","0"
"1","29","1","0","0","4","1","0","4","0","0"
"1","29","2","0","0","4","1","0","4","0","0"
"1","29","3","0","0","4","1","0","4","0","0"
"1","29","4","0","0","4","1","0","4","0","0"
"1","29","5","0","0","4","0","0","4","0","0"
"1","29","6","0","0","4","0","0","4","0","0"
"1","29","7","0","0","4","0","0","4","0","0"
"1","29","8","0","3","4","0","2.835","-0.375","51.794","0"
"1","29","9","588","52","4","0","339.893","15.402","5463.512","5239.109"
"1","29","10","0","105","5","0","105.29","10.516","1835.842","1702.592"
"1","29","11","13","136","5","0","146.276","9.468","2559.521","2410.143"
"1","29","12","1","134","4","0","135.27","8.494","2379.395","2234.127"
"1","29","13","0","52","4","0","49.349","4.425","883.525","769.936"
"1","29","14","0","60","4","1","56.971","3.477","1024.13","907.749"
"1","29","15","0","18","3","2","17.042","1.464","308.978","206.392"
"1","29","16","0","4","3","2","3.78","0.928","68.694","0"
"1","29","17","0","0","3","2","0","3","0","0"
"1","29","18","0","0","2","3","0","2","0","0"
"1","29","19","0","0","2","3","0","2","0","0"
"1","29","20","0","0","1","3","0","1","0","0"
"1","29","21","0","0","1","3","0","1","0","0"
"1","29","22","0","0","0","3","0","0","0","0"
"1","29","23","0","0","0","3","0","0","0","0"
"1","30","0","0","0","-1","3","0","-1","0","0"
"1","30","1","0","0","-2","3","0","-2","0","0"
"1","30","2","0","0","-3","3","0","-3","0","0"
"1","30","3","0","0","-4","3","0","-4","0","0"
"1","30","4","0","0","-5","3","0","-5","0","0"
"1","30","5","0","0","-5","3","0","-5","0","0"
"1","30","6","0","0","-6","3","0","-6","0","0"
"1","30","7","0","0","-6","3","0","-6","0","0"
"1","30","8","466","27","-5","3","172.731","-2.594","2705.952","2553.187"
"1","30","9","710","48","-4","4","389.221","3.387","6576.857","6319.314"
"1","30","10","815","59","-2","3","557.467","11.038","9436.348","9082.575"
"1","30","11","860","64","0","3","659.643","15.904","11057.695","10642.25"
"1","30","12","866","67","0","3","689.139","16.881","11533.125","11098.62"
"1","30","13","839","67","0","3","643.262","15.862","10777.527","10373.106"
"1","30","14","778","61","0","3","527.298","12.947","8830.331","8498.288"
"1","30","15","657","48","0","3","351.927","8.352","5782.646","5548.992"
"1","30","16","373","25","-1","3","136.195","1.5","2074.199","1935.75"
"1","30","17","0","0","-2","3","0","-2","0","0"
"1","30","18","0","0","-3","3","0","-3","0","0"
"1","30","19","0","0","-3","3","0","-3","0","0"
"1","30","20","0","0","-4","3","0","-4","0","0"
"1","30","21","0","0","-4","3","0","-4","0","0"
"1","30","22","0","0","-4","3","0","-4","0","0"
"1","30","23","0","0","-5","3","0","-5","0","0"
"1","31","0","0","0","-5","3","0","-5","0","0"
"1","31","1","0","0","-5","3","0","-5","0","0"
"1","31","2","0","0","-5","2","0","-5","0","0"
"1","31","3","0","0","-6","2","0","-6","0","0"
"1","31","4","0","0","-6","2","0","-6","0","0"
"1","31","5","0","0","-6","3","0","-6","0","0"
"1","31","6","0","0","-6","2","0","-6","0","0"
"1","31","7","0","0","-6","2","0","-6","0","0"
"1","31","8","0","29","-5","2","28.567","-6.503","535.402","428.557"
"1","31","9","51","84","-4","2","113.954","-2.893","2073.329","1934.899"
"1","31","10","569","80","-3","2","443.559","7.773","7645.15","7353.529"
"1","31","11","268","150","-1","2","358.997","8.599","6258.354","6010.54"
"1","31","12","288","157","0","2","387.829","10.065","6726.709","6464.521"
"1","31","13","246","150","0","2","342.751","8.926","5966.447","5727.375"
"1","31","14","339","109","0","2","334.452","8.531","5766.736","5533.548"
"1","31","15","35","77","0","2","98.186","1.852","1754.984","1623.472"
"1","31","16","3","27","4","0","27.904","2.235","501.118","394.924"
"1","31","17","0","0","4","1","0","4","0","0"
"1","31","18","0","0","4","1","0","4","0","0"
"1","31","19","0","0","4","1","0","4","0","0"
"1","31","20","0","0","4","1","0","4","0","0"
"1","31","21","0","0","4","1","0","4","0","0"
"1","31","22","0","0","4","1","0","4","0","0"
"1","31","23","0","0","4","1","0","4","0","0"
"2","1","0","0","0","4","1","0","4","0","0"
"2","1","1","0","0","4","1","0","4","0","0"
"2","1","2","0","0","3","1","0","3","0","0"
"2","1","3","0","0","3","1","0","3","0","0"
"2","1","4","0","0","3","1","0","3","0","0"
"2","1","5","0","0","3","1","0","3","0","0"
"2","1","6","0","0","3","1","0","3","0","0"
"2","1","7","0","0","3","1","0","3","0","0"
"2","1","8","0","15","3","1","14.203","0.674","258.38","156.732"
"2","1","9","0","46","4","1","43.653","2.798","786.988","675.293"
"2","1","10","0","78","5","1","75.271","5.09","1343.765","1220.895"
"2","1","11","127","163","5","1","271.709","11.915","4683.726","4481.09"
"2","1","12","0","59","5","1","56.015","5.787","997.012","881.173"
"2","1","13","19","143","5","1","157.671","7.994","2775.758","2621.363"
"2","1","14","15","116","4","1","126.173","6.511","2233.657","2091.668"
"2","1","15","0","17","4","1","16.094","2.519","290.487","188.244"
"2","1","16","0","2","4","1","1.889","1.361","34.27","0"
"2","1","17","0","0","4","1","0","4","0","0"
"2","1","18","0","0","4","1","0","4","0","0"
"2","1","19","0","0","4","1","0","4","0","0"
"2","1","20","0","0","4","1","0","4","0","0"
"2","1","21","0","0","4","1","0","4","0","0"
"2","1","22","0","0","4","1","0","4","0","0"
"2","1","23","0","0","3","1","0","3","0","0"
"2","2","0","0","0","3","2","0","3","0","0"
"2","2","1","0","0","3","2","0","3","0","0"
"2","2","2","0","0","3","2","0","3","0","0"
"2","2","3","0","0","3","2","0","3","0","0"
"2","2","4","0","0","3","1","0","3","0","0"
"2","2","5","0","0","3","1","0","3","0","0"
"2","2","6","0","0","3","1","0","3","0","0"
"2","2","7","0","0","3","1","0","3","0","0"
"2","2","8","0","4","3","1","3.78","0.311","68.875","0"
"2","2","9","0","12","4","1","11.356","1.613","205.762","105.085"
"2","2","10","0","20","4","1","18.945","1.923","342.824","239.608"
"2","2","11","0","132","4","1","132.17","5.899","2351.351","2206.717"
"2","2","12","0","132","4","1","131.472","6.541","2332.46","2188.253"
"2","2","13","0","41","4","1","38.89","3.344","699.495","589.501"
"2","2","14","635","80","5","1","477.921","18.374","7845.078","7546.831"
"2","2","15","79","84","4","1","131.728","8.535","2269.291","2126.504"
"2","2","16","71","31","4","1","60.953","4.116","1019.675","903.383"
"2","2","17","0","0","4","1","0","4","0","0"
"2","2","18","0","0","4","1","0","4","0","0"
"2","2","19","0","0","4","1","0","4","0","0"
"2","2","20","0","0","4","2","0","4","0","0"
"2","2","21","0","0","3","2","0","3","0","0"
"2","2","22","0","0","3","1","0","3","0","0"
"2","2","23","0","0","3","1","0","3","0","0"
"2","3","0","0","0","3","1","0","3","0","0"
"2","3","1","0","0","3","1","0","3","0","0"
"2","3","2","0","0","3","1","0","3","0","0"
"2","3","3","0","0","3","1","0","3","0","0"
"2","3","4","0","0","3","2","0","3","0","0"
"2","3","5","0","0","2","2","0","2","0","0"
"2","3","6","0","0","2","2","0","2","0","0"
"2","3","7","0","0","2","2","0","2","0","0"
"2","3","8","357","35","3","1","156.674","5.624","2443.548","2296.823"
"2","3","9","271","84","3","1","227.832","8.93","3849.81","3669.135"
"2","3","10","0","96","4","1","94.325","5.835","1678.534","1548.654"
"2","3","11","0","97","5","0","94.05","6.838","1666.411","1536.788"
"2","3","12","0","85","6","0","81.341","7.221","1438.84","1314.001"
"2","3","13","0","69","6","0","65.54","6.197","1164.476","1045.271"
"2","3","14","0","89","5","0","86.971","6.025","1546.395","1419.308"
"2","3","15","0","38","4","0","36.038","2.572","650.331","541.285"
"2","3","16","0","21","4","0","19.909","0.899","361.828","258.257"
"2","3","17","0","0","4","1","0","4","0","0"
"2","3","18","0","0","4","1","0","4","0","0"
"2","3","19","0","0","3","1","0","3","0","0"
"2","3","20","0","0","3","1","0","3","0","0"
"2","3","21","0","0","3","1","0","3","0","0"
"2","3","22","0","0","3","1","0","3","0","0"
"2","3","23","0","0","3","1","0","3","0","0"
"2","4","0","0","0","3","2","0","3","0","0"
"2","4","1","0","0","3","2","0","3","0","0"
"2","4","2","0","0","4","2","0","4","0","0"
"2","4","3","0","0","3","2","0","3","0","0"
"2","4","4","0","0","3","2","0","3","0","0"
"2","4","5","0","0","3","1","0","3","0","0"
"2","4","6","0","0","3","1","0","3","0","0"
"2","4","7","0","0","3","1","0","3","0","0"
"2","4","8","401","34","4","1","169.663","7.072","2618.115","2467.387"
"2","4","9","640","54","5","1","376.044","15.809","6063.769","5821.8"
"2","4","10","749","64","5","1","536.686","21.884","8679.653","8352.902"
"2","4","11","800","68","6","1","638.248","26.67","10201.922","9819.669"
"2","4","12","454","140","6","1","498.613","22.947","8152.485","7843.897"
