"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","7"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"6","17","15","5","189","14","1","184.717","18.399","1145.183","1085.391"
"6","17","16","145","244","13","1","318.036","21.924","1920.909","1840.849"
"6","17","17","0","132","13","1","124.72","16.391","780.471","729.104"
"6","17","18","0","14","12","1","13.252","10.571","85.11","47.847"
"6","17","19","0","5","12","1","4.726","9.648","30.477","0"
"6","17","20","0","0","11","1","0","11","0","0"
"6","17","21","0","0","11","2","0","11","0","0"
"6","17","22","0","0","11","1","0","11","0","0"
"6","17","23","0","0","11","1","0","11","0","0"
"6","18","0","0","0","11","1","0","11","0","0"
"6","18","1","0","0","11","1","0","11","0","0"
"6","18","2","0","0","11","1","0","11","0","0"
"6","18","3","0","0","11","1","0","11","0","0"
"6","18","4","0","0","11","1","0","11","0","0"
"6","18","5","0","4","11","1","3.782","8.512","24.508","0"
"6","18","6","0","42","12","1","39.837","10.783","255.604","215.12"
"6","18","7","0","73","12","1","69.366","11.992","442.703","398.507"
"6","18","8","0","124","12","1","118.195","13.807","748.269","697.612"
"6","18","9","0","77","13","1","73.299","13.588","464.496","419.856"
"6","18","10","0","63","14","1","60.009","13.91","379.731","336.806"
"6","18","11","0","89","14","1","84.943","14.677","535.667","489.558"
"6","18","12","3","157","14","1","153.781","17.104","959.226","903.817"
"6","18","13","0","142","14","1","136.075","16.89","849.601","796.691"
"6","18","14","9","219","14","1","218.629","19.492","1348.85","1284.047"
"6","18","15","4","185","13","1","180.115","17.672","1120.401","1061.204"
"6","18","16","0","55","13","1","52.246","13.227","331.615","289.646"
"6","18","17","156","167","13","1","212.841","17.857","1277.162","1214.147"
"6","18","18","308","83","12","1","116.281","14.535","613.565","565.818"
"6","18","19","252","35","11","1","27.073","9.969","174.331","135.402"
"6","18","20","0","0","11","1","0","11","0","0"
"6","18","21","0","0","11","2","0","11","0","0"
"6","18","22","0","0","10","2","0","10","0","0"
"6","18","23","0","0","10","2","0","10","0","0"
"6","19","0","0","0","10","2","0","10","0","0"
"6","19","1","0","0","10","1","0","10","0","0"
"6","19","2","0","0","10","1","0","10","0","0"
"6","19","3","0","0","10","1","0","10","0","0"
"6","19","4","0","15","10","1","14.219","7.84","92.413","55.015"
"6","19","5","204","62","11","0","61.462","9.805","351.657","309.291"
"6","19","6","0","109","12","0","102.437","13.84","648.411","599.92"
"6","19","7","79","209","13","0","236.171","21.167","1430.332","1363.461"
"6","19","8","0","67","14","0","63.701","16.539","398.357","355.058"
"6","19","9","0","61","15","0","58.045","14.733","365.949","323.299"
"6","19","10","20","300","15","0","309.56","25.631","1856.2","1777.953"
"6","19","11","0","136","16","0","130.338","22.046","794.786","743.102"
"6","19","12","0","68","16","0","64.834","17.277","404.092","360.678"
"6","19","13","0","126","16","0","120.575","18.901","745.973","695.366"
"6","19","14","5","190","16","0","186.823","22.374","1137.431","1077.825"
"6","19","15","196","316","16","0","458.21","33.108","2642.026","2540.258"
"6","19","16","0","94","16","0","89.41","21.956","545.438","499.125"
"6","19","17","0","45","15","0","42.698","14.483","269.494","228.741"
"6","19","18","0","65","14","0","61.293","13.459","388.636","345.533"
"6","19","19","173","38","13","0","29.469","11.106","188.813","149.609"
"6","19","20","0","0","13","1","0","13","0","0"
"6","19","21","0","0","13","1","0","13","0","0"
"6","19","22","0","0","13","0","0","13","0","0"
"6","19","23","0","0","13","0","0","13","0","0"
"6","20","0","0","0","13","0","0","13","0","0"
"6","20","1","0","0","12","0","0","12","0","0"
"6","20","2","0","0","12","0","0","12","0","0"
"6","20","3","0","0","12","0","0","12","0","0"
"6","20","4","0","1","12","0","0.944","7.909","6.136","0"
"6","20","5","0","13","13","0","12.302","9.41","79.41","42.252"
"6","20","6","0","30","14","0","28.436","11.351","181.997","142.923"
"6","20","7","0","105","15","0","99.8","16.291","624.805","576.818"
"6","20","8","35","248","16","0","264.306","25.25","1585.038","1514.146"
"6","20","9","434","286","17","0","650.302","41.052","3606.512","3471.393"
"6","20","10","280","389","18","0","664.79","44.805","3624.863","3489.061"
"6","20","11","343","404","19","0","765.643","48.901","4087.422","3933.826"
"6","20","12","533","309","19","0","870.734","52.568","4558.314","4385.438"
"6","20","13","817","146","19","0","946.215","55.293","4879.245","4692.552"
"6","20","14","800","138","20","0","844.016","53.632","4384.681","4219.051"
"6","20","15","765","127","19","0","692.169","47.683","3687.351","3549.212"
"6","20","16","709","113","19","0","508.169","41.083","2739.169","2634.265"
"6","20","17","619","95","19","0","310.863","33.302","1628.037","1556.005"
"6","20","18","0","4","18","0","3.784","19.144","23.383","0"
"6","20","19","0","2","17","0","1.89","13.29","11.99","0"
"6","20","20","0","0","17","0","0","17","0","0"
"6","20","21","0","0","16","0","0","16","0","0"
"6","20","22","0","0","16","0","0","16","0","0"
"6","20","23","0","0","15","0","0","15","0","0"
"6","21","0","0","0","15","0","0","15","0","0"
"6","21","1","0","0","14","0","0","14","0","0"
"6","21","2","0","0","14","0","0","14","0","0"
"6","21","3","0","0","13","0","0","13","0","0"
"6","21","4","79","14","13","0","10.801","9.446","69.711","32.731"
"6","21","5","318","55","15","0","58.027","13.742","301.123","259.754"
"6","21","6","428","105","17","0","206.204","23.503","1095.048","1036.456"
"6","21","7","421","167","18","0","358.611","31.674","2009.226","1926.656"
"6","21","8","345","255","19","0","479.676","37.962","2683.784","2580.675"
"6","21","9","574","233","20","0","708.839","47.046","3809.153","3666.398"
"6","21","10","453","322","21","0","762.195","50.886","4024.403","3873.298"
"6","21","11","845","134","21","0","978.357","57.488","4985.338","4793.958"
"6","21","12","847","134","22","0","991.48","59.807","4987.52","4796.042"
"6","21","13","840","131","22","0","946.118","58.593","4790.479","4607.662"
"6","21","14","823","123","22","0","843.797","55.447","4340.15","4176.353"
"6","21","15","793","113","22","0","698.493","50.641","3662.419","3525.215"
"6","21","16","741","100","22","0","513.439","44.119","2722.191","2617.839"
"6","21","17","656","84","22","0","313.648","36.344","1610.115","1538.56"
"6","21","18","516","64","21","0","130.163","27.112","584.418","537.287"
"6","21","19","274","33","19","0","25.769","18.47","159.743","121.089"
"6","21","20","0","0","18","1","0","18","0","0"
"6","21","21","0","0","18","1","0","18","0","0"
"6","21","22","0","0","17","0","0","17","0","0"
"6","21","23","0","0","16","0","0","16","0","0"
"6","22","0","0","0","15","0","0","15","0","0"
"6","22","1","0","0","15","0","0","15","0","0"
"6","22","2","0","0","14","1","0","14","0","0"
"6","22","3","0","0","14","1","0","14","0","0"
"6","22","4","0","16","14","1","15.171","11.994","96.822","59.343"
"6","22","5","331","60","14","1","62.449","13.667","327.523","285.635"
"6","22","6","414","102","15","0","199.538","21.26","1070.598","1012.586"
"6","22","7","439","170","16","0","369.361","30.047","2084.504","1999.761"
"6","22","8","580","177","17","0","560.543","38.802","3109.901","2992.571"
"6","22","9","267","340","17","0","564.394","40.163","3146.599","3028"
"6","22","10","246","397","18","0","641.641","43.577","3520.995","3389.032"
"6","22","11","42","378","19","0","422.189","37.973","2384.36","2290.666"
"6","22","12","212","440","20","0","668.122","45.439","3632.297","3496.218"
"6","22","13","525","318","20","0","847.314","52.281","4441.75","4273.755"
"6","22","14","474","292","20","0","721.246","49.493","3833.429","3689.744"
"6","22","15","428","262","20","1","583.347","39.208","3255.754","3133.335"
"6","22","16","537","168","19","1","466.768","34.244","2618.273","2517.264"
"6","22","17","211","165","18","1","231.799","25.577","1330.928","1266.574"
"6","22","18","0","81","17","1","75.589","18.365","468.799","424.071"
"6","22","19","0","27","16","1","25.613","14.822","161.413","122.728"
"6","22","20","0","0","15","1","0","15","0","0"
"6","22","21","0","0","14","2","0","14","0","0"
"6","22","22","0","0","14","2","0","14","0","0"
"6","22","23","0","0","13","2","0","13","0","0"
"6","23","0","0","0","13","2","0","13","0","0"
"6","23","1","0","0","13","2","0","13","0","0"
"6","23","2","0","0","12","2","0","12","0","0"
"6","23","3","0","0","12","2","0","12","0","0"
"6","23","4","0","3","12","2","2.835","10.007","18.25","0"
"6","23","5","0","26","12","2","24.636","10.629","158.176","119.551"
"6","23","6","0","83","12","1","78.512","12.217","500.575","455.194"
"6","23","7","0","102","12","1","96.948","13.144","615.576","567.786"
"6","23","8","0","109","13","1","103.805","14.494","655.155","606.519"
"6","23","9","0","97","13","1","92.404","14.151","584.091","536.967"
"6","23","10","0","35","13","1","33.317","12.091","212.538","172.883"
"6","23","11","0","72","14","1","68.643","13.978","434.231","390.207"
"6","23","12","20","316","14","1","327.713","22.64","1992.859","1910.757"
"6","23","13","0","62","15","1","59.078","16.3","369.847","327.119"
"6","23","14","3","166","15","1","161.738","18.242","1003.617","947.179"
"6","23","15","0","77","15","1","73.262","15.868","459.537","414.999"
"6","23","16","0","81","15","1","77.012","15.507","483.847","438.81"
"6","23","17","0","114","14","1","107.939","15.542","678.049","628.92"
"6","23","18","0","26","13","1","24.633","11.886","157.285","118.677"
"6","23","19","0","2","12","1","1.89","9.617","12.186","0"
"6","23","20","0","0","12","1","0","12","0","0"
"6","23","21","0","0","11","1","0","11","0","0"
"6","23","22","0","0","11","1","0","11","0","0"
"6","23","23","0","0","11","0","0","11","0","0"
"6","24","0","0","0","11","0","0","11","0","0"
"6","24","1","0","0","10","1","0","10","0","0"
"6","24","2","0","0","10","1","0","10","0","0"
"6","24","3","0","0","10","1","0","10","0","0"
"6","24","4","0","4","10","2","3.78","7.989","24.555","0"
"6","24","5","0","32","10","2","30.339","8.752","196.405","157.057"
"6","24","6","0","10","10","2","9.468","8.261","61.425","24.597"
"6","24","7","0","89","10","2","84.604","10.304","543.987","497.705"
"6","24","8","0","77","11","2","73.229","11.276","468.836","424.107"
"6","24","9","0","103","11","2","98.165","11.934","626.662","578.636"
"6","24","10","0","131","12","1","125.327","14.204","792.014","740.391"
"6","24","11","2","146","13","1","142.012","15.92","890.569","836.733"
"6","24","12","0","75","13","1","71.518","13.662","453.061","408.655"
"6","24","13","0","50","14","1","47.631","13.482","301.979","260.593"
"6","24","14","0","104","14","1","99.193","15.087","624.384","576.407"
"6","24","15","0","70","14","1","66.589","14.278","420.676","376.927"
"6","24","16","242","239","14","1","370.643","23.985","2208.24","2119.862"
"6","24","17","22","150","13","1","149.306","17.473","923.347","868.763"
"6","24","18","0","7","12","1","6.623","10.486","42.55","6.067"
"6","24","19","0","2","11","1","1.89","8.485","12.247","0"
"6","24","20","0","0","11","2","0","11","0","0"
"6","24","21","0","0","10","2","0","10","0","0"
"6","24","22","0","0","10","2","0","10","0","0"
"6","24","23","0","0","10","2","0","10","0","0"
"6","25","0","0","0","10","2","0","10","0","0"
"6","25","1","0","0","9","1","0","9","0","0"
"6","25","2","0","0","9","1","0","9","0","0"
"6","25","3","0","0","9","1","0","9","0","0"
"6","25","4","0","3","9","1","2.835","6.425","18.537","0"
"6","25","5","0","24","10","1","22.736","8.142","147.579","109.154"
"6","25","6","0","17","10","1","16.102","8.031","104.567","66.944"
"6","25","7","311","189","11","1","325.91","19.326","1949.018","1868.164"
"6","25","8","243","276","11","1","433.948","24.277","2599.348","2498.942"
"6","25","9","31","293","12","1","314.316","22.067","1915.716","1835.802"
"6","25","10","259","394","13","1","650.18","32.681","3767.979","3626.792"
"6","25","11","333","409","14","1","760.782","38.289","4289.669","4127.937"
"6","25","12","137","442","14","1","595.43","34.002","3429.619","3300.986"
"6","25","13","0","42","14","1","40.003","16.11","250.647","210.259"
"6","25","14","2","157","15","1","152.138","17.825","945.853","890.753"
"6","25","15","0","121","14","1","115.4","16.199","722.773","672.673"
"6","25","16","27","211","14","1","218.713","19.387","1346.543","1281.797"
"6","25","17","399","137","14","0","273.706","24.714","1536.128","1466.521"
"6","25","18","143","96","13","0","107.568","17.807","613.483","565.737"
"6","25","19","54","36","12","0","31.193","10.998","199.954","160.539"
"6","25","20","0","0","11","1","0","11","0","0"
"6","25","21","0","0","11","1","0","11","0","0"
"6","25","22","0","0","11","1","0","11","0","0"
"6","25","23","0","0","10","2","0","10","0","0"
"6","26","0","0","0","10","2","0","10","0","0"
"6","26","1","0","0","10","2","0","10","0","0"
"6","26","2","0","0","10","2","0","10","0","0"
"6","26","3","0","0","10","2","0","10","0","0"
"6","26","4","0","9","10","1","8.518","7.645","55.409","18.691"
"6","26","5","25","62","11","1","56.591","10.354","358.942","316.431"
"6","26","6","81","130","11","1","141.045","13.486","863.499","810.275"
"6","26","7","285","192","12","1","316.699","20.667","1885.587","1806.52"
"6","26","8","21","228","13","1","232.092","19.859","1427.899","1361.091"
"6","26","9","231","345","14","1","533.59","29.793","3131.363","3013.292"
"6","26","10","31","331","14","1","358.978","25.896","2149.785","2063.135"
"6","26","11","13","263","15","1","267.67","23.19","1623.563","1551.65"
"6","26","12","17","300","15","1","308.751","24.028","1865.428","1786.923"
"6","26","13","1","145","15","1","139.951","18.85","866.046","812.765"
"6","26","14","0","114","15","1","108.823","16.932","679.325","630.168"
"6","26","15","0","79","15","1","75.169","15.641","471.981","427.188"
"6","26","16","0","118","14","1","112.33","15.678","705.198","655.481"
"6","26","17","0","46","14","1","43.649","13.577","276.615","235.724"
"6","26","18","0","49","13","1","46.5","12.264","296.412","255.135"
"6","26","19","0","15","12","1","14.202","10.158","91.373","53.994"
"6","26","20","0","0","12","1","0","12","0","0"
"6","26","21","0","0","11","2","0","11","0","0"
"6","26","22","0","0","11","1","0","11","0","0"
"6","26","23","0","0","11","1","0","11","0","0"
"6","27","0","0","0","11","1","0","11","0","0"
"6","27","1","0","0","11","1","0","11","0","0"
"6","27","2","0","0","11","1","0","11","0","0"
"6","27","3","0","0","11","1","0","11","0","0"
"6","27","4","0","4","11","1","3.781","8.513","24.5","0"
"6","27","5","0","34","11","0","32.242","8.292","209.146","169.556"
"6","27","6","0","89","12","0","84.027","12.313","535.504","489.399"
"6","27","7","342","181","13","0","331.664","24.721","1928.878","1848.593"
"6","27","8","315","260","14","0","463.833","32.431","2667.756","2565.162"
"6","27","9","15","252","14","0","254.999","26.145","1525.04","1455.723"
"6","27","10","42","350","15","0","388.641","30.212","2279.961","2189.438"
"6","27","11","431","356","16","0","810.389","45.926","4394.389","4228.358"
"6","27","12","575","312","16","0","916.009","51.395","4825.692","4641.343"
"6","27","13","583","291","17","0","875.646","51.674","4605.249","4430.386"
"6","27","14","835","122","17","0","854.913","50.86","4508.169","4337.401"
"6","27","15","422","264","17","0","582.179","42.533","3195.324","3075.027"
"6","27","16","766","95","17","0","524.675","39.029","2855.207","2746.493"
"6","27","17","690","79","17","0","323.126","31.915","1693.142","1619.364"
"6","27","18","562","59","16","0","133.936","22.362","602.326","554.816"
"6","27","19","323","31","15","0","23.857","14.212","150.759","112.274"
"6","27","20","0","0","14","0","0","14","0","0"
"6","27","21","0","0","14","0","0","14","0","0"
"6","27","22","0","0","14","0","0","14","0","0"
"6","27","23","0","0","13","0","0","13","0","0"
"6","28","0","0","0","13","0","0","13","0","0"
"6","28","1","0","0","12","0","0","12","0","0"
"6","28","2","0","0","11","0","0","11","0","0"
"6","28","3","0","0","11","0","0","11","0","0"
"6","28","4","0","14","11","0","13.269","7.446","86.388","49.102"
"6","28","5","328","52","12","0","53.41","10.428","282.58","241.573"
"6","28","6","484","89","14","0","203.199","20.289","1070.659","1012.646"
"6","28","7","655","111","15","0","409.136","30.525","2268.707","2178.521"
"6","28","8","731","126","16","0","603.226","39.504","3325.592","3200.697"
"6","28","9","559","236","18","0","697.543","45.543","3777.628","3636.075"
"6","28","10","485","308","19","0","775.992","49.392","4129.771","3974.489"
"6","28","11","547","320","19","0","887.409","53.11","4631.795","4455.804"
