"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","11"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"3","2","16","0","31","7","0","29.382","7.661","300.328","238.654"
"3","2","17","0","6","6","0","5.673","2.253","59.347","2.153"
"3","2","18","0","0","6","1","0","6","0","0"
"3","2","19","0","0","6","1","0","6","0","0"
"3","2","20","0","0","6","1","0","6","0","0"
"3","2","21","0","0","5","1","0","5","0","0"
"3","2","22","0","0","5","1","0","5","0","0"
"3","2","23","0","0","5","1","0","5","0","0"
"3","3","0","0","0","5","1","0","5","0","0"
"3","3","1","0","0","5","1","0","5","0","0"
"3","3","2","0","0","4","1","0","4","0","0"
"3","3","3","0","0","4","1","0","4","0","0"
"3","3","4","0","0","4","1","0","4","0","0"
"3","3","5","0","0","4","1","0","4","0","0"
"3","3","6","0","0","4","1","0","4","0","0"
"3","3","7","279","34","5","0","96.92","5.109","819.073","747.088"
"3","3","8","565","67","6","0","309.897","17.1","2814.8","2694.665"
"3","3","9","702","86","7","0","514.74","27.343","4686.484","4508.959"
"3","3","10","471","163","9","0","530.968","31.245","4834.271","4651.71"
"3","3","11","544","170","10","0","638.038","35.785","5703.25","5489.584"
"3","3","12","480","199","10","0","632.741","36.299","5647.809","5436.204"
"3","3","13","489","191","11","0","612.56","36.55","5454.088","5249.602"
"3","3","14","774","95","11","0","654.466","37.756","5747.257","5531.948"
"3","3","15","505","104","10","0","401.948","28.884","3626.589","3483.017"
"3","3","16","478","59","9","0","248.495","20.561","2189.361","2085.764"
"3","3","17","0","13","7","0","12.309","7.705","125.794","67.384"
"3","3","18","0","0","6","0","0","6","0","0"
"3","3","19","0","0","6","1","0","6","0","0"
"3","3","20","0","0","6","1","0","6","0","0"
"3","3","21","0","0","6","1","0","6","0","0"
"3","3","22","0","0","6","1","0","6","0","0"
"3","3","23","0","0","7","1","0","7","0","0"
"3","4","0","0","0","6","1","0","6","0","0"
"3","4","1","0","0","6","1","0","6","0","0"
"3","4","2","0","0","5","1","0","5","0","0"
"3","4","3","0","0","5","1","0","5","0","0"
"3","4","4","0","0","4","2","0","4","0","0"
"3","4","5","0","0","4","2","0","4","0","0"
"3","4","6","0","0","4","2","0","4","0","0"
"3","4","7","0","22","5","1","20.854","2.944","217.531","157.419"
"3","4","8","0","46","6","1","43.644","4.874","451.51","386.925"
"3","4","9","182","161","7","0","280.758","16.397","2727.492","2609.745"
"3","4","10","0","75","8","0","71.271","11.398","716.655","646.777"
"3","4","11","0","84","8","0","79.868","8.87","812.07","740.23"
"3","4","12","0","124","9","0","119.503","11.879","1199.101","1118.984"
"3","4","13","0","74","9","0","70.333","10.172","711.054","641.291"
"3","4","14","271","196","9","0","411.196","23.678","3885.758","3734.234"
"3","4","15","0","119","9","0","116.685","15.653","1151.264","1072.198"
"3","4","16","0","25","8","0","23.683","6.657","243.134","182.541"
"3","4","17","0","20","7","0","18.964","3.806","197.084","137.353"
"3","4","18","0","0","7","0","0","7","0","0"
"3","4","19","0","0","7","0","0","7","0","0"
"3","4","20","0","0","7","0","0","7","0","0"
"3","4","21","0","0","6","0","0","6","0","0"
"3","4","22","0","0","6","0","0","6","0","0"
"3","4","23","0","0","6","0","0","6","0","0"
"3","5","0","0","0","6","0","0","6","0","0"
"3","5","1","0","0","5","0","0","5","0","0"
"3","5","2","0","0","5","0","0","5","0","0"
"3","5","3","0","0","5","0","0","5","0","0"
"3","5","4","0","0","4","1","0","4","0","0"
"3","5","5","0","0","4","1","0","4","0","0"
"3","5","6","0","0","4","2","0","4","0","0"
"3","5","7","0","1","5","2","0.945","2.813","9.859","0"
"3","5","8","0","3","6","1","2.838","3.347","29.549","0"
"3","5","9","0","76","7","1","72.262","6.774","741.468","671.083"
"3","5","10","0","54","7","1","51.275","6.462","526.832","460.767"
"3","5","11","0","77","8","1","73.196","8.11","746.712","676.22"
"3","5","12","0","49","8","1","46.541","7.322","476.414","411.342"
"3","5","13","0","37","8","1","35.122","6.774","360.385","297.564"
"3","5","14","92","207","8","1","281.791","15.01","2779.794","2660.619"
"3","5","15","0","24","8","1","22.745","7.729","232.415","172.024"
"3","5","16","0","29","7","1","27.481","5.352","283.717","222.358"
"3","5","17","0","2","7","1","1.889","4.496","19.578","0"
"3","5","18","0","0","7","1","0","7","0","0"
"3","5","19","0","0","7","1","0","7","0","0"
"3","5","20","0","0","7","1","0","7","0","0"
"3","5","21","0","0","7","1","0","7","0","0"
"3","5","22","0","0","7","0","0","7","0","0"
"3","5","23","0","0","7","0","0","7","0","0"
"3","6","0","0","0","7","1","0","7","0","0"
"3","6","1","0","0","6","0","0","6","0","0"
"3","6","2","0","0","6","0","0","6","0","0"
"3","6","3","0","0","6","0","0","6","0","0"
"3","6","4","0","0","6","0","0","6","0","0"
"3","6","5","0","0","6","1","0","6","0","0"
"3","6","6","0","0","6","1","0","6","0","0"
"3","6","7","0","31","6","0","29.606","2.942","308.817","246.982"
"3","6","8","524","77","7","0","310.706","17.453","2843.494","2722.569"
"3","6","9","46","160","8","0","193.212","16.612","1890.041","1793.891"
"3","6","10","32","197","9","0","228.505","17.824","2230.061","2125.428"
"3","6","11","35","225","10","0","264.008","20.516","2546.472","2433.594"
"3","6","12","55","247","10","0","306.271","22.433","2927.957","2804.689"
"3","6","13","12","195","10","0","202.784","18.916","1970.849","1872.718"
"3","6","14","0","105","9","0","100.78","12.725","1007.446","931.492"
"3","6","15","0","127","8","0","124.796","11.452","1254.576","1173.232"
"3","6","16","84","92","8","0","129.857","11.962","1265.447","1183.861"
"3","6","17","0","26","7","0","25.032","5.884","257.834","196.964"
"3","6","18","0","0","7","0","0","7","0","0"
"3","6","19","0","0","7","1","0","7","0","0"
"3","6","20","0","0","7","1","0","7","0","0"
"3","6","21","0","0","7","0","0","7","0","0"
"3","6","22","0","0","7","0","0","7","0","0"
"3","6","23","0","0","7","0","0","7","0","0"
"3","7","0","0","0","7","0","0","7","0","0"
"3","7","1","0","0","7","0","0","7","0","0"
"3","7","2","0","0","7","0","0","7","0","0"
"3","7","3","0","0","7","0","0","7","0","0"
"3","7","4","0","0","7","0","0","7","0","0"
"3","7","5","0","0","7","0","0","7","0","0"
"3","7","6","0","0","7","0","0","7","0","0"
"3","7","7","315","40","7","0","115.113","8.42","971.79","896.596"
"3","7","8","557","76","8","0","325.675","19.851","2948.354","2824.517"
"3","7","9","668","101","9","0","522.996","29.64","4727.8","4548.874"
"3","7","10","769","103","10","0","691.942","37.452","6105.541","5876.611"
"3","7","11","276","247","10","0","505.724","32.566","4600.356","4425.732"
"3","7","12","128","268","10","0","402.39","27.807","3749.407","3602.095"
"3","7","13","216","255","11","0","452.747","29.711","4175.84","4015.146"
"3","7","14","284","202","10","0","428.798","28.315","3965.882","3811.854"
"3","7","15","461","119","10","0","399.427","27.119","3648.117","3503.893"
"3","7","16","517","61","9","0","270.024","21.32","2379.414","2270.932"
"3","7","17","202","31","8","0","71.025","11.322","585.708","518.474"
"3","7","18","0","0","8","0","0","8","0","0"
"3","7","19","0","0","7","0","0","7","0","0"
"3","7","20","0","0","7","0","0","7","0","0"
"3","7","21","0","0","6","0","0","6","0","0"
"3","7","22","0","0","6","1","0","6","0","0"
"3","7","23","0","0","6","1","0","6","0","0"
"3","8","0","0","0","6","1","0","6","0","0"
"3","8","1","0","0","6","1","0","6","0","0"
"3","8","2","0","0","6","1","0","6","0","0"
"3","8","3","0","0","6","1","0","6","0","0"
"3","8","4","0","0","6","1","0","6","0","0"
"3","8","5","0","0","7","1","0","7","0","0"
"3","8","6","0","0","7","1","0","7","0","0"
"3","8","7","0","1","7","1","0.945","4.305","9.798","0"
"3","8","8","0","13","8","0","12.306","4.184","127.689","69.245"
"3","8","9","0","23","9","0","21.801","5.798","224.643","164.397"
"3","8","10","0","30","9","0","28.463","6.262","292.705","231.175"
"3","8","11","0","22","9","0","20.877","6.006","214.929","154.865"
"3","8","12","0","70","10","0","66.539","9.091","675.901","606.853"
"3","8","13","0","127","10","0","122.478","12.844","1223.696","1143.037"
"3","8","14","4","165","10","0","165.241","15.465","1631.372","1541.414"
"3","8","15","113","161","10","0","237.345","18.874","2285.352","2179.302"
"3","8","16","0","13","10","0","12.304","10.48","124.228","65.847"
"3","8","17","60","32","9","0","44.015","6.942","412.288","348.465"
"3","8","18","0","0","9","0","0","9","0","0"
"3","8","19","0","0","9","0","0","9","0","0"
"3","8","20","0","0","9","0","0","9","0","0"
"3","8","21","0","0","9","0","0","9","0","0"
"3","8","22","0","0","9","1","0","9","0","0"
"3","8","23","0","0","9","1","0","9","0","0"
"3","9","0","0","0","9","0","0","9","0","0"
"3","9","1","0","0","8","0","0","8","0","0"
"3","9","2","0","0","8","0","0","8","0","0"
"3","9","3","0","0","8","0","0","8","0","0"
"3","9","4","0","0","8","0","0","8","0","0"
"3","9","5","0","0","8","0","0","8","0","0"
"3","9","6","0","0","8","0","0","8","0","0"
"3","9","7","42","46","8","0","55.541","6.245","544.377","477.965"
"3","9","8","107","116","10","0","169.696","14.82","1641.7","1551.499"
"3","9","9","147","177","11","0","279.929","21.552","2665.115","2549.059"
"3","9","10","355","204","12","0","492.296","31.118","4496.037","4324.892"
"3","9","11","2","178","13","0","176.325","22.562","1685.512","1594.277"
"3","9","12","71","265","13","0","339.805","25.86","3196.801","3065.915"
"3","9","13","97","257","13","0","349.533","27.545","3260.419","3127.695"
"3","9","14","96","220","13","0","299.036","25.816","2807.678","2687.739"
"3","9","15","37","154","12","0","179.821","19.937","1732.77","1640.411"
"3","9","16","21","93","11","0","102.655","14.524","1009.061","933.071"
"3","9","17","301","31","9","0","89.013","10.856","704.662","635.029"
"3","9","18","0","0","8","0","0","8","0","0"
"3","9","19","0","0","8","0","0","8","0","0"
"3","9","20","0","0","7","0","0","7","0","0"
"3","9","21","0","0","6","0","0","6","0","0"
"3","9","22","0","0","6","1","0","6","0","0"
"3","9","23","0","0","6","1","0","6","0","0"
"3","10","0","0","0","5","1","0","5","0","0"
"3","10","1","0","0","5","1","0","5","0","0"
"3","10","2","0","0","5","1","0","5","0","0"
"3","10","3","0","0","5","1","0","5","0","0"
"3","10","4","0","0","5","1","0","5","0","0"
"3","10","5","0","0","5","1","0","5","0","0"
"3","10","6","0","0","5","1","0","5","0","0"
"3","10","7","94","50","7","0","73.81","6.04","699.963","630.426"
"3","10","8","586","72","8","0","341.009","20.056","3093.307","2965.382"
"3","10","9","707","88","10","0","540.382","31.284","4851.337","4668.189"
"3","10","10","763","100","12","0","690.592","39.372","6040.161","5813.75"
"3","10","11","416","225","13","0","608.538","38.642","5370.506","5169.053"
"3","10","12","531","196","13","0","683.703","40.506","5978.955","5754.887"
"3","10","13","455","209","14","0","615.781","39.758","5400.947","5198.392"
"3","10","14","760","96","14","0","662.46","40.812","5740.135","5525.092"
"3","10","15","688","85","13","0","497.917","34.924","4363.493","4196.717"
"3","10","16","522","64","12","0","278.874","25.358","2421.911","2312.32"
"3","10","17","77","35","11","0","52.131","13.647","470.317","405.365"
"3","10","18","0","0","11","0","0","11","0","0"
"3","10","19","0","0","10","0","0","10","0","0"
"3","10","20","0","0","10","0","0","10","0","0"
"3","10","21","0","0","9","0","0","9","0","0"
"3","10","22","0","0","9","0","0","9","0","0"
"3","10","23","0","0","8","0","0","8","0","0"
"3","11","0","0","0","8","0","0","8","0","0"
"3","11","1","0","0","8","0","0","8","0","0"
"3","11","2","0","0","8","0","0","8","0","0"
"3","11","3","0","0","7","0","0","7","0","0"
"3","11","4","0","0","7","0","0","7","0","0"
"3","11","5","0","0","7","0","0","7","0","0"
"3","11","6","0","0","8","0","0","8","0","0"
"3","11","7","0","5","8","0","4.727","3.876","49.109","0"
"3","11","8","0","77","9","0","73.977","8.128","754.617","683.962"
"3","11","9","9","152","10","0","155.191","14.418","1538.278","1450.493"
"3","11","10","57","223","11","0","275.402","21.243","2645.219","2529.698"
"3","11","11","80","262","11","0","342.189","24.818","3234.474","3102.5"
"3","11","12","22","228","11","0","245.484","21.839","2354.065","2246.241"
"3","11","13","0","136","11","1","131.42","14.212","1305.059","1222.589"
"3","11","14","334","204","11","1","469.033","24.418","4419.174","4250.57"
"3","11","15","519","116","10","1","433.639","23.99","4021.53","3865.75"
"3","11","16","387","81","9","1","243.899","16.887","2233.007","2128.299"
"3","11","17","283","36","8","1","92.044","9.87","749.791","679.235"
"3","11","18","0","0","6","1","0","6","0","0"
"3","11","19","0","0","6","1","0","6","0","0"
"3","11","20","0","0","6","1","0","6","0","0"
"3","11","21","0","0","5","1","0","5","0","0"
"3","11","22","0","0","5","1","0","5","0","0"
"3","11","23","0","0","4","1","0","4","0","0"
"3","12","0","0","0","4","2","0","4","0","0"
"3","12","1","0","0","3","2","0","3","0","0"
"3","12","2","0","0","3","2","0","3","0","0"
"3","12","3","0","0","3","2","0","3","0","0"
"3","12","4","0","0","3","2","0","3","0","0"
"3","12","5","0","0","4","2","0","4","0","0"
"3","12","6","0","0","4","1","0","4","0","0"
"3","12","7","449","45","6","1","157.977","8.686","1328.215","1245.225"
"3","12","8","678","70","7","0","384.154","21.466","3463.526","3324.84"
"3","12","9","785","86","8","0","589.981","31.363","5298.086","5099.241"
"3","12","10","847","94","9","0","752.787","38.854","6603.628","6355.042"
"3","12","11","871","101","10","0","850.471","43.705","7308.567","7030.728"
"3","12","12","874","104","11","0","876.301","45.921","7450.25","7166.328"
"3","12","13","886","93","11","0","839.823","44.981","7164.919","6893.177"
"3","12","14","850","88","11","0","722.564","41.241","6248.464","6013.98"
"3","12","15","773","80","11","0","542.875","34.903","4757.771","4577.826"
"3","12","16","640","64","9","1","327.08","20.085","2904.094","2781.49"
"3","12","17","339","36","7","1","102.48","9.692","820.011","748.007"
"3","12","18","0","0","6","1","0","6","0","0"
"3","12","19","0","0","5","1","0","5","0","0"
"3","12","20","0","0","5","1","0","5","0","0"
"3","12","21","0","0","4","1","0","4","0","0"
"3","12","22","0","0","4","1","0","4","0","0"
"3","12","23","0","0","3","1","0","3","0","0"
"3","13","0","0","0","3","2","0","3","0","0"
"3","13","1","0","0","3","2","0","3","0","0"
"3","13","2","0","0","3","2","0","3","0","0"
"3","13","3","0","0","2","2","0","2","0","0"
"3","13","4","0","0","2","2","0","2","0","0"
"3","13","5","0","0","2","2","0","2","0","0"
"3","13","6","0","0","3","2","0","3","0","0"
"3","13","7","414","49","5","1","155.683","7.601","1334.478","1251.347"
"3","13","8","638","79","7","1","379.062","17.792","3489.858","3350.39"
"3","13","9","750","98","9","0","587.06","32.16","5258.403","5060.979"
"3","13","10","856","94","11","0","762.921","40.99","6622.346","6373.004"
"3","13","11","885","98","12","0","861.906","45.919","7323.224","7044.758"
"3","13","12","894","98","13","0","889.446","48.177","7473.731","7188.795"
"3","13","13","883","95","13","0","842.489","46.941","7115.646","6845.979"
"3","13","14","850","88","13","0","724.999","43.158","6209.859","5976.882"
"3","13","15","778","79","12","0","546.684","35.973","4767.854","4587.565"
"3","13","16","630","66","11","1","326.81","22.043","2881.51","2759.533"
"3","13","17","347","37","9","1","105.596","11.796","838.618","766.226"
"3","13","18","0","0","7","1","0","7","0","0"
"3","13","19","0","0","6","1","0","6","0","0"
"3","13","20","0","0","6","1","0","6","0","0"
"3","13","21","0","0","5","1","0","5","0","0"
"3","13","22","0","0","5","1","0","5","0","0"
"3","13","23","0","0","4","1","0","4","0","0"
"3","14","0","0","0","4","0","0","4","0","0"
"3","14","1","0","0","4","0","0","4","0","0"
"3","14","2","0","0","4","0","0","4","0","0"
"3","14","3","0","0","4","0","0","4","0","0"
"3","14","4","0","0","5","0","0","5","0","0"
"3","14","5","0","0","5","0","0","5","0","0"
"3","14","6","0","0","5","0","0","5","0","0"
"3","14","7","346","48","6","0","140.171","8.683","1213.765","1133.325"
"3","14","8","307","113","8","0","261.726","17.591","2458.373","2347.825"
"3","14","9","183","191","9","0","319.439","21.92","3036.96","2910.633"
"3","14","10","819","99","10","0","743.967","37.835","6563.711","6316.731"
"3","14","11","522","202","11","0","677.37","39.274","5959.655","5736.324"
"3","14","12","471","229","11","0","675.884","38.831","5963.743","5740.256"
"3","14","13","794","121","12","0","801.575","43.615","6890.248","6629.97"
"3","14","14","742","118","11","0","685.624","39.882","5976.825","5752.839"
"3","14","15","666","104","11","0","513.195","33.703","4538.801","4366.234"
"3","14","16","596","70","10","0","319.159","24.985","2785.175","2665.854"
"3","14","17","337","38","8","0","105.5","13.308","838.409","766.022"
"3","14","18","0","0","8","0","0","8","0","0"
"3","14","19","0","0","8","0","0","8","0","0"
"3","14","20","0","0","7","0","0","7","0","0"
"3","14","21","0","0","7","0","0","7","0","0"
"3","14","22","0","0","6","0","0","6","0","0"
"3","14","23","0","0","6","0","0","6","0","0"
"3","15","0","0","0","6","0","0","6","0","0"
"3","15","1","0","0","5","1","0","5","0","0"
"3","15","2","0","0","4","1","0","4","0","0"
"3","15","3","0","0","4","1","0","4","0","0"
"3","15","4","0","0","4","2","0","4","0","0"
"3","15","5","0","0","4","2","0","4","0","0"
"3","15","6","0","0","4","2","0","4","0","0"
"3","15","7","0","54","5","1","52.224","4.031","542.22","475.851"
"3","15","8","6","113","5","1","113.273","6.455","1161.832","1082.535"
"3","15","9","89","193","6","1","255.711","12.588","2544.97","2432.132"
"3","15","10","70","239","7","1","302.733","15.872","2979.949","2855.227"
"3","15","11","287","270","8","1","546.969","24.727","5168.921","4974.683"
"3","15","12","203","291","8","0","493.675","29.283","4568.049","4394.506"
"3","15","13","104","273","9","0","372.859","25.741","3508.547","3368.521"
"3","15","14","446","189","9","0","546.157","30.772","4991.118","4803.131"
"3","15","15","681","104","8","0","523.561","30.288","4709.339","4531.04"
"3","15","16","550","81","7","0","313.779","22.015","2792.402","2672.882"
"3","15","17","121","46","6","1","71.903","7.587","656.603","587.945"
